1202 12 11 twoway taxiway_B H
1202 13 12 twoway taxiway_B H
1202 14 13 twoway taxiway_B H
1202 46 14 twoway taxiway_B H
1204 departure 08,26
1204 arrival 08,26
1204 ils 26
1202 16 15 twoway taxiway_B G
1202 17 16 twoway taxiway_B G
1202 18 17 twoway taxiway_B G
1202 19 18 twoway taxiway_B G
1202 50 19 twoway taxiway_B G
1204 departure 08,26
1204 arrival 08,26
1204 ils 26
1202 21 20 twoway taxiway_B F
1202 22 21 twoway taxiway_B F
1202 23 22 twoway taxiway_B F
1202 24 23 twoway taxiway_B F
1202 25 24 twoway taxiway_B F
1202 48 25 twoway taxiway_B F
1204 departure 08,26
1204 arrival 08,26
1204 ils 26
1202 27 26 twoway taxiway_B E
1202 28 27 twoway taxiway_B E
1202 29 28 twoway taxiway_B E
1202 30 29 twoway taxiway_B E
1202 31 30 twoway taxiway_B E
1202 32 31 twoway taxiway_B E
1202 33 32 twoway taxiway_B E
1204 departure 08,26
1204 arrival 08,26
1204 ils 26
1202 34 33 twoway taxiway_B E
1204 departure 08,26
1204 arrival 08,26
1204 ils 26
1202 47 34 twoway taxiway_B E
1204 departure 08,26
1204 arrival 08,26
1204 ils 26
1202 36 35 twoway taxiway_C C
1202 37 36 twoway taxiway_C C
1202 38 37 twoway taxiway_C C
1202 39 38 twoway taxiway_C C
1202 40 39 twoway taxiway_C C
1202 49 40 twoway taxiway_C C
1204 departure 08,26
1204 arrival 08,26
1204 ils 26
1202 42 41 twoway taxiway_B A
1202 43 42 twoway taxiway_B A
1202 44 43 twoway taxiway_B A
1202 45 44 twoway taxiway_B A
1202 50 45 twoway taxiway_B A
1204 departure 08,26
1204 arrival 08,26
1204 ils 26
1202 47 48 twoway runway 08/26
1204 departure 08,26
1204 arrival 08,26
1204 ils 08,26
1202 48 49 twoway runway 08/26
1204 departure 08,26
1204 arrival 08,26
1204 ils 08,26
1202 49 50 twoway runway 08/26
1204 departure 08,26
1204 arrival 08,26
1204 ils 08,26
1202 50 46 twoway runway 08/26
1204 departure 08,26
1204 arrival 08,26
1204 ils 08,26
99
